Date,Open,High,Low,Close,Adj Close,Volume
14 September 1994,46.84375,47.109375,46.84375,47.046875,28.579588,423500
15 September 1994,47.171875,47.640625,47.171875,47.640625,28.94026,779800
16 September 1994,47,47.140625,46.84375,47.015625,28.734297,571300
19 September 1994,47.125,47.328125,47.015625,47.0625,28.762964,167300
20 September 1994,46.8125,46.859375,46.171875,46.171875,28.218637,355600
21 September 1994,46.3125,46.3125,45.734375,46.171875,28.218637,397500
22 September 1994,46.28125,46.28125,46.015625,46.0625,28.151777,266400
23 September 1994,46.078125,46.171875,45.828125,45.90625,28.056299,176600
26 September 1994,46.078125,46.171875,45.984375,46.140625,28.199528,223000
27 September 1994,46.140625,46.265625,46,46.109375,28.18045,479500
28 September 1994,46.359375,46.53125,46.328125,46.46875,28.40008,324000
29 September 1994,46.46875,46.46875,46.09375,46.234375,28.256836,195900
30 September 1994,46.21875,46.4375,46.171875,46.171875,28.218637,5200
03 October 1994,46.203125,46.25,45.984375,46.0625,28.151777,72600
04 October 1994,46.296875,46.296875,45.34375,45.375,27.731609,84200
05 October 1994,45.296875,45.390625,45,45.390625,27.741167,461900
06 October 1994,45.421875,45.453125,45.171875,45.25,27.655205,345200
07 October 1994,45.25,45.578125,45.203125,45.453125,27.779358,188700
10 October 1994,45.65625,46.015625,45.640625,45.9375,28.075405,213600
11 October 1994,46.140625,46.75,46.140625,46.625,28.495573,461400
12 October 1994,46.6875,46.75,46.578125,46.6875,28.533762,162400
13 October 1994,47.21875,47.328125,46.796875,46.84375,28.629257,1564500
14 October 1994,47,47.0625,46.6875,47.046875,28.753407,72800
17 October 1994,47,47.0625,46.90625,46.953125,28.696095,282300
18 October 1994,46.90625,46.90625,46.6875,46.84375,28.629257,132100
19 October 1994,46.671875,47.234375,46.65625,47.0625,28.762964,136700
20 October 1994,47.0625,47.0625,46.609375,46.75,28.57197,290300
21 October 1994,46.625,46.6875,46.359375,46.5625,28.457373,87800
24 October 1994,46.578125,46.765625,46.15625,46.171875,28.218637,149600
25 October 1994,46.015625,46.3125,46,46.21875,28.247286,91800
26 October 1994,46.390625,46.4375,46.171875,46.390625,28.352335,201000
27 October 1994,46.5625,46.671875,46.453125,46.671875,28.52422,210300
28 October 1994,46.765625,47.703125,46.765625,47.65625,29.125818,192100
31 October 1994,47.546875,47.59375,47.46875,47.484375,29.020779,36300
01 November 1994,47.28125,47.28125,46.9375,46.953125,28.696095,435200
02 November 1994,46.8125,47.234375,46.6875,46.6875,28.533762,115600
03 November 1994,46.84375,47.015625,46.78125,46.9375,28.686562,87000
04 November 1994,47.15625,47.15625,46.328125,46.328125,28.314125,124400
07 November 1994,46.4375,46.59375,46.3125,46.46875,28.40008,115000
08 November 1994,46.625,46.984375,46.546875,46.828125,28.619709,308300
09 November 1994,47.328125,47.328125,46.5,46.90625,28.667469,318500
10 November 1994,46.9375,47.03125,46.546875,46.578125,28.466921,172100
11 November 1994,46.515625,46.5625,46.28125,46.40625,28.361877,302200
14 November 1994,46.609375,46.859375,46.609375,46.84375,28.629257,181400
15 November 1994,46.796875,47.09375,46.328125,46.6875,28.533762,316900
16 November 1994,46.765625,46.84375,46.609375,46.84375,28.629257,106900
17 November 1994,46.875,46.875,46.34375,46.53125,28.438261,104700
18 November 1994,46.546875,46.625,46.265625,46.46875,28.40008,269300
21 November 1994,46.4375,46.578125,46,46,28.11359,283100
22 November 1994,45.828125,46,45,45,27.502422,483600
23 November 1994,45.03125,45.265625,44.609375,45.25,27.655205,601600
25 November 1994,45.28125,45.53125,45.28125,45.46875,27.788908,77300
28 November 1994,45.453125,45.6875,45.34375,45.671875,27.913046,79900
29 November 1994,45.65625,45.75,45.5,45.65625,27.903503,105500
30 November 1994,45.890625,45.953125,45.59375,45.59375,27.865303,218800
01 December 1994,45.640625,45.640625,45.046875,45.140625,27.588371,439000
02 December 1994,45.046875,45.5625,45.046875,45.5625,27.84621,318500
05 December 1994,45.65625,45.8125,45.5,45.609375,27.874846,139200
06 December 1994,45.4375,45.65625,45.359375,45.640625,27.893957,249900
07 December 1994,45.359375,45.5,45.265625,45.3125,27.693409,531900
08 December 1994,45.5,45.5625,44.75,44.875,27.426041,261500
09 December 1994,44.875,45.078125,44.6875,45.046875,27.531076,235900
12 December 1994,44.953125,45.34375,44.953125,45.34375,27.712502,151100
13 December 1994,45.3125,45.53125,45.3125,45.515625,27.817553,70900
14 December 1994,45.453125,45.953125,45.453125,45.75,27.960793,203300
15 December 1994,45.8125,46.03125,45.8125,45.890625,28.046732,130100
16 December 1994,45.671875,45.84375,45.625,45.75,28.183725,266100
19 December 1994,45.75,45.84375,45.609375,45.8125,28.222248,1120200
20 December 1994,45.859375,45.890625,45.671875,45.671875,28.135605,675600
21 December 1994,45.703125,46.265625,45.703125,46.15625,28.43399,544500
22 December 1994,46.15625,46.203125,45.96875,46.015625,28.347372,222000
23 December 1994,45.984375,46.171875,45.984375,46.0625,28.376242,125800
27 December 1994,46.21875,46.40625,46.1875,46.3125,28.53026,95200
28 December 1994,46.359375,46.359375,45.96875,46.078125,28.385887,358200
29 December 1994,46.25,46.25,46.0625,46.109375,28.405138,220100
30 December 1994,46.203125,46.25,45.5625,45.5625,28.068235,2209500
03 January 1995,45.703125,45.84375,45.6875,45.78125,28.202988,324300
04 January 1995,45.984375,46,45.75,46,28.337748,351800
05 January 1995,46.03125,46.109375,45.953125,46,28.337748,89800
06 January 1995,46.09375,46.25,45.90625,46.046875,28.366617,448400
09 January 1995,46.03125,46.09375,46,46.09375,28.395498,36800
10 January 1995,46.203125,46.390625,46.140625,46.140625,28.424368,229800
11 January 1995,46.296875,46.296875,45.8125,46.171875,28.44363,222400
12 January 1995,46.125,46.21875,46.03125,46.1875,28.45327,40300
13 January 1995,46.4375,46.734375,46.375,46.734375,28.790138,170600
16 January 1995,46.71875,47.03125,46.71875,47.015625,28.963404,105100
17 January 1995,46.921875,47.0625,46.859375,47.03125,28.973047,89500
18 January 1995,47,47.078125,46.875,46.984375,28.944155,84500
19 January 1995,46.828125,46.875,46.6875,46.71875,28.780518,139100
20 January 1995,46.65625,46.671875,46.453125,46.546875,28.674635,78700
23 January 1995,46.234375,46.6875,46.203125,46.6875,28.761263,53700
24 January 1995,46.671875,46.75,46.640625,46.75,28.799784,32400
25 January 1995,46.515625,47.046875,46.515625,46.875,28.876781,15700
26 January 1995,46.84375,46.984375,46.75,46.921875,28.905636,9800
27 January 1995,47.234375,47.234375,46.921875,47.109375,29.021158,91200
30 January 1995,47.015625,47.046875,46.84375,46.90625,28.896042,26600
31 January 1995,47,47.171875,46.921875,47.09375,29.011538,127500
01 February 1995,47.15625,47.328125,47,47.078125,29.001913,380200
02 February 1995,47.0625,47.359375,47.0625,47.359375,29.175175,131700
03 February 1995,47.65625,48.109375,47.578125,48.03125,29.589071,405100
06 February 1995,48.015625,48.375,47.96875,48.234375,29.714216,405400
07 February 1995,48.3125,48.3125,48.140625,48.296875,29.752722,702900
08 February 1995,48.234375,48.46875,48.203125,48.296875,29.752722,521500
09 February 1995,48.21875,48.296875,48.125,48.296875,29.752722,390700
10 February 1995,48.234375,48.359375,48.09375,48.359375,29.791199,148300
13 February 1995,48.328125,48.46875,48.328125,48.375,29.800842,79700
14 February 1995,48.53125,48.53125,48.25,48.4375,29.839336,170200
15 February 1995,48.4375,48.765625,48.390625,48.703125,30.002954,431500
16 February 1995,48.640625,48.6875,48.5,48.640625,29.964485,99300
17 February 1995,48.59375,48.625,48.4375,48.453125,29.848961,49100
21 February 1995,48.453125,48.53125,48.421875,48.4375,29.839336,168000
22 February 1995,48.484375,48.796875,48.453125,48.796875,30.060736,386400
23 February 1995,48.984375,49.15625,48.859375,48.875,30.108866,402800
24 February 1995,48.9375,49.015625,48.8125,49,30.185865,307600
27 February 1995,48.859375,49,48.53125,48.609375,29.94523,280900
28 February 1995,48.5625,49.015625,48.5625,49.015625,30.195486,493500
01 March 1995,48.96875,49.03125,48.65625,48.703125,30.002954,242600
02 March 1995,48.6875,48.765625,48.546875,48.765625,30.041477,488600
03 March 1995,48.609375,48.78125,48.484375,48.78125,30.05109,290000
06 March 1995,48.453125,48.8125,48.390625,48.8125,30.070351,85700
07 March 1995,48.640625,48.75,48.21875,48.4375,29.839336,180900
08 March 1995,48.515625,48.625,48.34375,48.5625,29.916355,155900
09 March 1995,48.546875,48.59375,48.421875,48.546875,29.906715,63500
10 March 1995,48.59375,49.390625,48.53125,49.265625,30.349508,192100
13 March 1995,49.234375,49.390625,49.171875,49.21875,30.320618,261300
14 March 1995,49.359375,49.640625,49.359375,49.578125,30.542013,223300
15 March 1995,49.5,49.578125,49.296875,49.484375,30.484261,278500
16 March 1995,49.4375,49.8125,49.4375,49.78125,30.667143,20400
17 March 1995,49.4375,49.625,49.40625,49.5625,30.697649,89900
20 March 1995,49.625,49.625,49.46875,49.5625,30.697649,91700
21 March 1995,49.5625,49.875,49.359375,49.4375,30.620207,104400
22 March 1995,49.53125,49.53125,49.328125,49.484375,30.649261,74900
23 March 1995,49.421875,49.65625,49.359375,49.515625,30.668602,220500
24 March 1995,49.671875,50.21875,49.671875,50.21875,31.104101,134000
27 March 1995,50.296875,50.421875,50.171875,50.421875,31.229904,132100
28 March 1995,50.296875,50.421875,50.234375,50.421875,31.229904,121900
29 March 1995,50.375,50.890625,50.125,50.40625,31.220238,246100
30 March 1995,50.515625,50.515625,50.109375,50.3125,31.162172,298400
31 March 1995,49.921875,50.171875,49.546875,50.109375,31.03635,541300
03 April 1995,50.09375,50.234375,50.0625,50.234375,31.113789,193300
04 April 1995,50.25,50.5625,50.25,50.5625,31.317013,66900
05 April 1995,50.453125,50.609375,50.421875,50.5625,31.317013,107200
06 April 1995,50.6875,50.796875,50.59375,50.75,31.43314,352500
07 April 1995,50.859375,50.859375,50.46875,50.703125,31.404116,361400
10 April 1995,50.625,50.796875,50.59375,50.796875,31.462179,285400
11 April 1995,50.921875,50.9375,50.59375,50.625,31.355728,250300
12 April 1995,50.703125,50.796875,50.609375,50.796875,31.462179,150900
13 April 1995,50.890625,51.09375,50.859375,51.078125,31.636377,243400
17 April 1995,51.265625,51.3125,50.625,50.78125,31.452509,178900
18 April 1995,50.828125,50.828125,50.484375,50.609375,31.346071,329500
19 April 1995,50.609375,50.71875,50.296875,50.5625,31.317013,223000
20 April 1995,50.703125,50.78125,50.4375,50.640625,31.365412,207900
21 April 1995,50.65625,50.90625,50.65625,50.890625,31.52026,145000
24 April 1995,50.859375,51.484375,50.859375,51.484375,31.887999,169000
25 April 1995,51.40625,51.484375,51.3125,51.34375,31.800901,293200
26 April 1995,51.25,51.421875,51.125,51.390625,31.829945,204400
27 April 1995,51.3125,51.546875,51.28125,51.515625,31.907349,502200
28 April 1995,51.5,51.671875,51.171875,51.59375,31.955748,130800
01 May 1995,51.546875,51.65625,51.453125,51.453125,31.868641,518700
02 May 1995,51.5,51.640625,51.390625,51.5625,31.936382,228400
03 May 1995,51.734375,52.28125,51.734375,52.28125,32.381561,724700
04 May 1995,52.34375,52.6875,52.125,52.25,32.362213,311400
05 May 1995,52.46875,52.46875,52.078125,52.1875,32.323486,314900
08 May 1995,52.140625,52.734375,52.09375,52.5625,32.555759,183100
09 May 1995,52.78125,52.84375,52.4375,52.515625,32.526741,180600
10 May 1995,52.65625,52.671875,52.328125,52.578125,32.565437,330300
11 May 1995,52.65625,52.71875,52.484375,52.71875,32.652527,351700
12 May 1995,52.515625,52.875,52.5,52.75,32.671883,94600
15 May 1995,52.890625,53,52.78125,53,32.826748,147200
16 May 1995,52.984375,53.15625,52.890625,53.03125,32.846085,221600
17 May 1995,53.03125,53.046875,52.78125,52.828125,32.720276,189200
18 May 1995,52.734375,52.765625,52.0625,52.0625,32.246082,577800
19 May 1995,51.984375,52.1875,51.90625,52.09375,32.265434,363900
22 May 1995,52.265625,52.75,52.234375,52.671875,32.623505,216000
23 May 1995,52.765625,53.15625,52.609375,53.15625,32.923515,136800
24 May 1995,53.25,53.421875,52.796875,53.125,32.904167,370800
25 May 1995,52.96875,53.21875,52.71875,53.171875,32.933197,379900
26 May 1995,52.96875,52.984375,52.359375,52.5625,32.555759,518600
30 May 1995,52.6875,52.828125,52.375,52.546875,32.546082,61500
31 May 1995,52.453125,53.640625,52.453125,53.640625,33.223511,564500
01 June 1995,53.40625,53.90625,53.25,53.5,33.136414,810100
02 June 1995,53.28125,53.921875,53.09375,53.546875,33.165451,112900
05 June 1995,53.546875,54.046875,53.5,53.875,33.368679,257200
06 June 1995,53.828125,54.015625,53.78125,53.78125,33.310619,165800
07 June 1995,53.671875,53.703125,53.4375,53.5,33.136414,41900
08 June 1995,53.484375,53.640625,53.375,53.375,33.058998,141100
09 June 1995,53.265625,53.328125,52.75,53.0625,32.865452,304900
12 June 1995,53.234375,53.578125,53.203125,53.359375,33.049332,378500
13 June 1995,53.609375,53.96875,53.5625,53.9375,33.407402,120000
14 June 1995,53.859375,53.953125,53.6875,53.890625,33.378361,389400
15 June 1995,53.96875,54.234375,53.875,54.125,33.523518,274500
16 June 1995,53.703125,53.96875,53.703125,53.96875,33.623043,325100
19 June 1995,54.125,54.609375,54.09375,54.578125,34.002708,134600
20 June 1995,54.421875,54.609375,54.390625,54.4375,33.91507,287800
21 June 1995,54.609375,54.65625,54.40625,54.40625,33.895622,158200
22 June 1995,54.640625,55.15625,54.640625,55.125,34.343418,297000
23 June 1995,55,55.03125,54.84375,55.015625,34.275265,315400
26 June 1995,54.859375,54.953125,54.359375,54.359375,33.866417,132900
27 June 1995,54.34375,54.703125,54.21875,54.25,33.798271,127700
28 June 1995,54.25,54.75,54.078125,54.53125,33.973499,212600
29 June 1995,54.53125,54.671875,54.0625,54.4375,33.91507,89200
30 June 1995,54.546875,54.734375,54.296875,54.40625,33.895622,714100
03 July 1995,54.46875,54.609375,54.46875,54.609375,34.022171,9500
05 July 1995,54.765625,55.0625,54.640625,54.8125,34.148727,409300
06 July 1995,54.828125,55.515625,54.71875,55.515625,34.586784,202500
07 July 1995,55.40625,55.78125,55.375,55.765625,34.742527,481700
10 July 1995,55.8125,55.953125,55.703125,55.796875,34.76199,400400
11 July 1995,55.75,55.796875,55.453125,55.53125,34.596508,420500
12 July 1995,55.640625,56.3125,55.53125,56.21875,35.024841,203400
13 July 1995,56.140625,56.265625,56.03125,56.09375,34.946934,215600
14 July 1995,55.796875,56.09375,55.75,56.046875,34.917755,543700
17 July 1995,56.125,56.421875,56.078125,56.359375,35.112442,171500
18 July 1995,56.265625,56.265625,55.828125,55.875,34.81065,221200
19 July 1995,55.65625,55.71875,54.203125,55.265625,34.431019,486600
20 July 1995,55.328125,55.578125,55.03125,55.46875,34.557571,318900
21 July 1995,55.421875,55.625,55.1875,55.40625,34.518631,94000
24 July 1995,55.484375,55.875,55.484375,55.8125,34.771721,108400
25 July 1995,55.875,56.3125,55.703125,56.234375,35.034565,107400
26 July 1995,56.203125,56.46875,56.171875,56.1875,35.005356,167800
27 July 1995,56.453125,56.703125,56.453125,56.65625,35.297386,187700
28 July 1995,56.703125,56.703125,56.25,56.296875,35.07349,415600
31 July 1995,56.34375,56.390625,56.03125,56.15625,34.985897,342500
01 August 1995,56.234375,56.234375,55.75,56.0625,34.927486,141000
02 August 1995,56.390625,56.796875,55.84375,55.9375,34.849617,240400
03 August 1995,55.546875,55.953125,55.453125,55.921875,34.839878,1193600
04 August 1995,56.03125,56.078125,55.921875,55.984375,34.878796,240500
07 August 1995,56.109375,56.28125,56.078125,56.109375,34.956673,193100
08 August 1995,56.140625,56.3125,55.9375,56.109375,34.956673,951900
09 August 1995,56.296875,56.296875,56.046875,56.09375,34.946934,107100
10 August 1995,56.15625,56.28125,55.734375,55.96875,34.869076,280800
11 August 1995,55.921875,55.984375,55.421875,55.65625,34.674377,257200
14 August 1995,55.796875,56.15625,55.671875,56.15625,34.985897,254800
15 August 1995,56.140625,56.140625,55.65625,56.046875,34.917755,44400
16 August 1995,56,56.203125,55.9375,56.203125,35.015087,374900
17 August 1995,56.234375,56.234375,55.90625,56.109375,34.956673,353800
18 August 1995,56.390625,56.40625,56.125,56.171875,34.995625,85400
21 August 1995,56.40625,56.640625,56,56.015625,34.898289,266700
22 August 1995,56.09375,56.21875,55.8125,56.125,34.966431,220200
23 August 1995,56.171875,56.203125,55.921875,55.921875,34.839878,176500
24 August 1995,55.9375,56.09375,55.75,55.984375,34.878796,167400
25 August 1995,56.078125,56.390625,56.078125,56.296875,35.07349,195000
28 August 1995,56.453125,56.453125,56,56.09375,34.946934,293000
29 August 1995,56.15625,56.25,55.765625,56.234375,35.034565,1133100
30 August 1995,56.28125,56.421875,56.21875,56.359375,35.112442,437400
31 August 1995,56.34375,56.5,56.296875,56.40625,35.141647,491900
01 September 1995,56.390625,56.75,56.34375,56.65625,35.297386,629900
05 September 1995,56.828125,57.21875,56.734375,57.1875,35.628376,272200
06 September 1995,57.234375,57.359375,57.21875,57.296875,35.696522,214500
07 September 1995,57.359375,57.390625,57.25,57.328125,35.715973,258800
08 September 1995,57.546875,57.546875,57.171875,57.546875,35.852253,107300
11 September 1995,57.640625,57.8125,57.640625,57.703125,35.949604,260700
12 September 1995,57.71875,57.96875,57.578125,57.96875,36.115108,139500
13 September 1995,57.90625,58.3125,57.890625,58.234375,36.280582,239800
14 September 1995,58.4375,58.8125,58.28125,58.765625,36.611538,457600
15 September 1995,58.40625,58.578125,58.203125,58.4375,36.601444,431200
18 September 1995,58.234375,58.265625,57.9375,58.21875,36.464451,307500
19 September 1995,58.328125,58.53125,58.125,58.5,36.640598,549600
20 September 1995,58.59375,58.78125,58.546875,58.78125,36.816742,290800
21 September 1995,58.703125,58.75,58.0625,58.296875,36.513386,508500
22 September 1995,57.828125,58.375,57.78125,58.3125,36.523163,449900
25 September 1995,58.375,58.375,58.015625,58.21875,36.464451,130000
26 September 1995,58.390625,58.53125,58.0625,58.203125,36.454636,466600
27 September 1995,57.953125,58.1875,57.59375,58.15625,36.425282,654400
28 September 1995,58.203125,58.59375,58.15625,58.59375,36.699329,456200
29 September 1995,58.546875,58.90625,58.40625,58.484375,36.630821,606600
02 October 1995,58.484375,58.625,58.046875,58.1875,36.444885,293100
03 October 1995,58.1875,58.34375,57.953125,58.25,36.484016,839700
04 October 1995,58.28125,58.28125,58.109375,58.1875,36.444885,248800
05 October 1995,58.25,58.359375,58.09375,58.359375,36.552536,268800
06 October 1995,58.390625,58.578125,58.390625,58.40625,36.58189,75300
09 October 1995,58.1875,58.21875,57.8125,57.921875,36.2785,358200
10 October 1995,57.328125,57.890625,57.265625,57.890625,36.258923,360800
11 October 1995,58.09375,58.09375,57.875,58.078125,36.376366,228100
12 October 1995,58.125,58.46875,58.125,58.4375,36.601444,199800
